https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1103352836-e33d7db6/,toyota,land_cruiser_prado,2018,78000км,внедорожник 5 дв.,серый,2.8 л,177л.с.,Дизель,8850₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3650000₽
https://auto.ru/cars/used/sale/vaz/largus/1103327555-489630fc/,vaz,largus,2018,61726км,универсал 5 дв.,серебристый,1.6 л,87л.с.,Бензин,1044₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,580000₽
https://auto.ru/cars/used/sale/kia/soul/1102896950-4dcb3ad9/,kia,soul,2018,43577км,хэтчбек 5 дв.,коричневый,1.6 л,124л.с.,Бензин,4340₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1179000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103331011-3c27ea7f/,volkswagen,polo,2018,86275км,седан,белый,1.6 л,110л.с.,Бензин,3850₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,829000₽
https://auto.ru/cars/used/sale/toyota/fortuner/1103010593-25759173/,toyota,fortuner,2018,22000км,внедорожник 5 дв.,белый,2.7 л,166л.с.,Бензин,4814₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2800000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103352824-8c2d0e4f/,hyundai,creta,2018,11394км,внедорожник 5 дв.,белый,2.0 л,149л.с.,Бензин,1997₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1470000₽
https://auto.ru/cars/used/sale/chevrolet/niva/1103326650-07b55d43/,chevrolet,niva,2018,60000км,внедорожник 5 дв.,белый,1.7 л,80л.с.,Бензин,440₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,669000₽
https://auto.ru/cars/used/sale/renault/duster/1102145442-3dd78701/,renault,duster,2018,103131км,внедорожник 5 дв.,серый,2.0 л,143л.с.,Бензин,2860₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,849700₽
https://auto.ru/cars/used/sale/hyundai/elantra/1103352821-42126f2b/,hyundai,elantra,2018,39146км,седан,серебристый,2.0 л,150л.с.,Бензин,4950₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1210000₽
https://auto.ru/cars/used/sale/vaz/xray/1103328044-f4f34a3b/,vaz,xray,2018,30000км,хэтчбек 5 дв.,серый,1.8 л,122л.с.,Бензин,1708₽ / год,механическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,780000₽
https://auto.ru/cars/used/sale/renault/duster/1103330554-a97ab70d/,renault,duster,2018,31548км,внедорожник 5 дв.,чёрный,1.6 л,114л.с.,Бензин,2280₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,845000₽
https://auto.ru/cars/used/sale/mitsubishi/asx/1103160806-062e6d1f/,mitsubishi,asx,2018,19330км,внедорожник 5 дв.,серый,1.6 л,117л.с.,Бензин,2925₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1259000₽
https://auto.ru/cars/used/sale/renault/duster/1103328117-914278dd/,renault,duster,2018,33708км,внедорожник 5 дв.,серебристый,1.5 л,109л.с.,Дизель,3270₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1099000₽
https://auto.ru/cars/used/sale/mazda/cx_5/1103325271-627e1d8f/,mazda,cx_5,2018,48745км,внедорожник 5 дв.,коричневый,2.5 л,194л.с.,Бензин,9700₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2279000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1103325948-8faca079/,mercedes,e_klasse,2018,31023км,купе,красный,2.0 л,184л.с.,Бензин,9200₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3640000₽
https://auto.ru/cars/used/sale/mazda/3/1103325244-3e9772a2/,mazda,3,2018,29579км,седан,белый,1.5 л,120л.с.,Бензин,3600₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1475000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1103325948-8faca079/,mercedes,e_klasse,2018,31023км,купе,красный,2.0 л,184л.с.,Бензин,9200₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3640000₽
https://auto.ru/cars/used/sale/kia/rio/1103327531-6fa57636/,kia,rio,2018,8521км,хэтчбек 5 дв.,серый,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1145000₽
https://auto.ru/cars/used/sale/hyundai/elantra/1102925647-20c259d5/,hyundai,elantra,2018,81170км,седан,белый,2.0 л,150л.с.,Бензин,3750₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1095000₽
https://auto.ru/cars/used/sale/skoda/rapid/1103126496-90da19bc/,skoda,rapid,2018,120818км,лифтбек,белый,1.6 л,90л.с.,Бензин,225₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,689000₽
https://auto.ru/cars/used/sale/uaz/patriot/1103190801-3d8e0955/,uaz,patriot,2018,81774км,внедорожник 5 дв.,белый,2.7 л,135л.с.,"Бензин, газобаллонное оборудование",1269₽ / год,механическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,659000₽
https://auto.ru/cars/used/sale/kia/optima/1103253944-4458306a/,kia,optima,2018,72200км,седан,серебристый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1545000₽
https://auto.ru/cars/used/sale/chevrolet/niva/1103327883-164c351f/,chevrolet,niva,2018,86427км,внедорожник 5 дв.,серебристый,1.7 л,80л.с.,Бензин,413₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,565000₽
https://auto.ru/cars/used/sale/kia/rio/1103060181-bf5369b8/,kia,rio,2018,42000км,хэтчбек 5 дв.,белый,1.4 л,100л.с.,Бензин,250₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,810000₽
https://auto.ru/cars/used/sale/renault/logan/1103327113-d11e4329/,renault,logan,2018,74000км,седан,белый,1.6 л,102л.с.,Бензин,3366₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,649900₽
https://auto.ru/cars/used/sale/hyundai/santa_fe/1103307045-2cfb08b1/,hyundai,santa_fe,2018,49565км,внедорожник 5 дв.,серый,2.2 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2565000₽
https://auto.ru/cars/used/sale/kia/rio/1103032372-7f03a52b/,kia,rio,2018,35146км,хэтчбек 5 дв.,серебристый,1.6 л,123л.с.,Бензин,4059₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1040000₽
https://auto.ru/cars/used/sale/renault/duster/1102937996-16730711/,renault,duster,2018,51000км,внедорожник 5 дв.,серый,2.0 л,143л.с.,Бензин,5005₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,970000₽
https://auto.ru/cars/used/sale/vaz/xray/1103325663-0fef4a07/,vaz,xray,2018,90000км,хэтчбек 5 дв.,чёрный,1.6 л,106л.с.,Бензин,3710₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,657000₽
https://auto.ru/cars/used/sale/kia/rio/1102980058-e5f434c7/,kia,rio,2018,74500км,хэтчбек 5 дв.,серебристый,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1099000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1103325186-6a56b139/,mitsubishi,outlander,2018,43811км,внедорожник 5 дв.,чёрный,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1429000₽
https://auto.ru/cars/used/sale/mazda/cx_5/1103296758-c3407e3f/,mazda,cx_5,2018,89000км,внедорожник 5 дв.,чёрный,2.5 л,194л.с.,Бензин,9700₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2099999₽
https://auto.ru/cars/used/sale/mazda/cx_5/1103325043-b39a07f4/,mazda,cx_5,2018,32097км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1850000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103352758-e167e1b0/,hyundai,creta,2018,89000км,внедорожник 5 дв.,серебристый,2.0 л,149л.с.,Бензин,3725₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1300000₽
https://auto.ru/cars/used/sale/vaz/granta/1103330165-da31bcaa/,vaz,granta,2018,28212км,седан,серый,1.6 л,106л.с.,Бензин,3180₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,539000₽
https://auto.ru/cars/used/sale/renault/duster/1103328149-712b132f/,renault,duster,2018,52235км,внедорожник 5 дв.,зелёный,1.5 л,109л.с.,Дизель,3270₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1085000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103325981-51f111dc/,toyota,rav_4,2018,47000км,внедорожник 5 дв.,белый,2.2 л,150л.с.,Дизель,1500₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2140000₽
https://auto.ru/cars/used/sale/hyundai/elantra/1103329435-5dd4b6f2/,hyundai,elantra,2018,125000км,седан,серебристый,1.6 л,128л.с.,"Бензин, газобаллонное оборудование",3840₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,939990₽
https://auto.ru/cars/used/sale/vaz/2170/1103327807-7dd72bec/,vaz,2170,2018,82785км,седан,белый,1.6 л,87л.с.,"Бензин, газобаллонное оборудование",449₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,409300₽
https://auto.ru/cars/used/sale/vaz/2121/1103325411-320bb759/,vaz,2121,2018,23000км,внедорожник 3 дв.,белый,1.7 л,83л.с.,Бензин,664₽ / год,механическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,525000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1103325544-fb9f30f3/,mercedes,e_klasse,2018,90963км,седан,чёрный,2.0 л,194л.с.,Дизель,9700₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3084000₽
https://auto.ru/cars/used/sale/vaz/xray/1103325380-3b1a005d/,vaz,xray,2018,21743км,хэтчбек 5 дв.,коричневый,1.6 л,106л.с.,Бензин,2650₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,700000₽
https://auto.ru/cars/used/sale/bmw/x5/1103329771-00858688/,bmw,x5,2018,32300км,внедорожник 5 дв.,синий,3.0 л,340л.с.,Бензин,51000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,5950000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1103324978-fe96f140/,mitsubishi,outlander,2018,83884км,внедорожник 5 дв.,коричневый,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1537000₽
https://auto.ru/cars/used/sale/smart/fortwo/1103352751-efcaa085/,smart,fortwo,2018,3400км,хэтчбек 3 дв.,чёрный,0.9 л,90л.с.,Бензин,1080₽ / год,роботизированная,задний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1200000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103326561-938656db/,toyota,rav_4,2018,71410км,внедорожник 5 дв.,синий,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1815000₽
https://auto.ru/cars/used/sale/jaguar/f_pace/1103226996-cc43cb7f/,jaguar,f_pace,2018,82100км,внедорожник 5 дв.,серый,2.0 л,240л.с.,Дизель,13200₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3200000₽
https://auto.ru/cars/used/sale/bmw/7er/1103327640-734b6756/,bmw,7er,2018,79415км,седан,чёрный,2.0 л,249л.с.,Бензин,18675₽ / год,автоматическая,задний,Левый,Не требует ремонта,1,Оригинал,Растаможен,3597000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103084197-f4985f9d/,vaz,vesta,2018,10779км,седан,белый,1.6 л,106л.с.,Бензин,3710₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,675000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103246746-3fc0497d/,volkswagen,tiguan,2018,25000км,внедорожник 5 дв.,белый,1.4 л,150л.с.,Бензин,1050₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1920000₽
https://auto.ru/cars/used/sale/bmw/x6/1098982034-b88cc3d5/,bmw,x6,2018,45000км,внедорожник 5 дв.,белый,3.0 л,313л.с.,Дизель,93900₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4400000₽
https://auto.ru/cars/used/sale/audi/a6/1103163015-c7112270/,audi,a6,2018,113266км,седан,чёрный,2.0 л,190л.с.,Дизель,6650₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2550000₽
https://auto.ru/cars/used/sale/renault/duster/1103325741-89c7fb68/,renault,duster,2018,58000км,внедорожник 5 дв.,зелёный,1.5 л,109л.с.,Дизель,3597₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1059000₽
https://auto.ru/cars/used/sale/toyota/camry/1103304958-4828cec2/,toyota,camry,2018,50000км,седан,чёрный,2.5 л,181л.с.,Бензин,6878₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,2070000₽
https://auto.ru/cars/used/sale/kia/rio/1103325584-eb56f2da/,kia,rio,2018,49000км,хэтчбек 5 дв.,белый,1.6 л,123л.с.,Бензин,3690₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1110000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103326455-9b1eec21/,hyundai,creta,2018,39000км,внедорожник 5 дв.,белый,1.6 л,123л.с.,Бензин,4059₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1170000₽
https://auto.ru/cars/used/sale/vaz/xray/1102685902-8ecce842/,vaz,xray,2018,22389км,хэтчбек 5 дв.,белый,1.8 л,122л.с.,Бензин,3050₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,700000₽
https://auto.ru/cars/used/sale/toyota/camry/1103324316-fa2214db/,toyota,camry,2018,60081км,седан,синий,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2097000₽
https://auto.ru/cars/used/sale/mazda/cx_5/1102744754-cb38a263/,mazda,cx_5,2018,38000км,внедорожник 5 дв.,белый,2.0 л,150л.с.,Бензин,5250₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1610000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1103324232-2652abbf/,nissan,x_trail,2018,49496км,внедорожник 5 дв.,белый,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1675000₽
https://auto.ru/cars/used/sale/mitsubishi/asx/1103324981-6239e96b/,mitsubishi,asx,2018,56900км,внедорожник 5 дв.,белый,2.0 л,150л.с.,Бензин,5250₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1687000₽
https://auto.ru/cars/used/sale/cadillac/escalade/1103324373-244afe70/,cadillac,escalade,2018,58500км,внедорожник 5 дв.,красный,6.2 л,426л.с.,Бензин,63900₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4898000₽
https://auto.ru/cars/used/sale/ford/kuga/1103326764-22c1c2ac/,ford,kuga,2018,32660км,внедорожник 5 дв.,серебристый,1.5 л,150л.с.,Бензин,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1580000₽
https://auto.ru/cars/used/sale/kia/cerato/1102846439-62fdc677/,kia,cerato,2018,68000км,седан,синий,2.0 л,150л.с.,Бензин,2175₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Дубликат,Растаможен,995000₽
https://auto.ru/cars/used/sale/kia/sportage/1103326875-17240003/,kia,sportage,2018,30307км,внедорожник 5 дв.,синий,2.0 л,150л.с.,Бензин,1050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1750000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103327217-44b91719/,vaz,vesta,2018,69000км,универсал 5 дв.,коричневый,1.6 л,106л.с.,Бензин,996₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,690000₽
https://auto.ru/cars/used/sale/kia/ceed/1103325609-5e29158f/,kia,ceed,2018,47099км,хэтчбек 5 дв.,белый,1.6 л,130л.с.,Бензин,2600₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1185000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1103267879-ac47f790/,nissan,qashqai,2018,85000км,внедорожник 5 дв.,синий,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1399000₽
https://auto.ru/cars/used/sale/kia/sorento/1102902227-c5d6558d/,kia,sorento,2018,78304км,внедорожник 5 дв.,серый,2.2 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2500000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103264887-fb1dd1db/,volkswagen,tiguan,2018,21000км,внедорожник 5 дв.,серебристый,2.0 л,180л.с.,Бензин,9000₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2380000₽
https://auto.ru/cars/used/sale/vaz/2121/1103325130-514c9af0/,vaz,2121,2018,23408км,внедорожник 3 дв.,синий,1.7 л,83л.с.,Бензин,955₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,450000₽
https://auto.ru/cars/used/sale/vaz/xray/1103326469-ad0cf2c2/,vaz,xray,2018,24680км,хэтчбек 5 дв.,коричневый,1.6 л,106л.с.,Бензин,2650₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,680000₽
https://auto.ru/cars/used/sale/datsun/on_do/1103324990-037c6d65/,datsun,on_do,2018,103000км,седан,коричневый,1.6 л,87л.с.,Бензин,2175₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,350000₽
https://auto.ru/cars/used/sale/renault/sandero/1103325249-8f79e6af/,renault,sandero,2018,38113км,хэтчбек 5 дв.,серый,1.6 л,82л.с.,Бензин,1968₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,659000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103326102-1a7bc237/,hyundai,creta,2018,50000км,внедорожник 5 дв.,оранжевый,1.6 л,123л.с.,Бензин,4305₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1149000₽
https://auto.ru/cars/used/sale/nissan/almera/1103313850-b4307841/,nissan,almera,2018,150000км,седан,белый,1.6 л,102л.с.,"Бензин, газобаллонное оборудование",2448₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,500000₽
https://auto.ru/cars/used/sale/renault/duster/1103352471-2a4f61be/,renault,duster,2018,30000км,внедорожник 5 дв.,зелёный,2.0 л,143л.с.,Бензин,5005₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1050000₽
https://auto.ru/cars/used/sale/chevrolet/niva/1103325353-2429c5b4/,chevrolet,niva,2018,19974км,внедорожник 5 дв.,белый,1.7 л,80л.с.,Бензин,2000₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,660000₽
https://auto.ru/cars/used/sale/hyundai/santa_fe/1103324518-57036c87/,hyundai,santa_fe,2018,59530км,внедорожник 5 дв.,коричневый,2.2 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2375000₽
https://auto.ru/cars/used/sale/volvo/xc90/1103324323-cf345bb7/,volvo,xc90,2018,14898км,внедорожник 5 дв.,чёрный,2.0 л,249л.с.,Бензин,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4397000₽
https://auto.ru/cars/used/sale/geely/atlas/1103325005-66519aa6/,geely,atlas,2018,38593км,внедорожник 5 дв.,чёрный,2.4 л,149л.с.,Бензин,5066₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1325000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1103352375-48d235d2/,mercedes,e_klasse,2018,106000км,седан,чёрный,2.0 л,184л.с.,Бензин,9200₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3090000₽
https://auto.ru/cars/used/sale/ford/focus/1103324986-36dc4f7c/,ford,focus,2018,39139км,универсал 5 дв.,серый,1.5 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1198000₽
https://auto.ru/cars/used/sale/volkswagen/caddy/1103325435-844ab4a3/,volkswagen,caddy,2018,67000км,компактвэн,белый,1.6 л,110л.с.,Бензин,3850₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1387000₽
https://auto.ru/cars/used/sale/volvo/xc60/1103324279-8b9fda83/,volvo,xc60,2018,41780км,внедорожник 5 дв.,серебристый,2.0 л,190л.с.,Дизель,9500₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,3570000₽
https://auto.ru/cars/used/sale/mazda/cx_5/1103352335-15f49260/,mazda,cx_5,2018,46000км,внедорожник 5 дв.,красный,2.0 л,150л.с.,Бензин,1410₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1860000₽
https://auto.ru/cars/used/sale/mercedes/gle_klasse/1103324512-2013ca9d/,mercedes,gle_klasse,2018,55000км,внедорожник 5 дв.,серый,3.0 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4799874₽
https://auto.ru/cars/used/sale/toyota/camry/1102213406-fb246512/,toyota,camry,2018,28593км,седан,синий,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1879000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103265845-efe031b8/,volkswagen,polo,2018,33500км,седан,белый,1.6 л,90л.с.,Бензин,2160₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,635000₽
https://auto.ru/cars/used/sale/changan/cs35/1103352293-602c0aaf/,changan,cs35,2018,55601км,внедорожник 5 дв.,чёрный,1.6 л,113л.с.,Бензин,1062₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,740000₽
https://auto.ru/cars/used/sale/toyota/camry/1103352307-ba55b457/,toyota,camry,2018,54000км,седан,чёрный,3.5 л,249л.с.,Бензин,18675₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2200000₽
https://auto.ru/cars/used/sale/hyundai/tucson/1103324525-7bd9e0fd/,hyundai,tucson,2018,69811км,внедорожник 5 дв.,белый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1685000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103196477-74d2eaaf/,volkswagen,polo,2018,41000км,седан,белый,1.6 л,110л.с.,Бензин,3300₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,799990₽
https://auto.ru/cars/used/sale/ford/explorer/1102596092-10fd3610/,ford,explorer,2018,116000км,внедорожник 5 дв.,серый,3.5 л,249л.с.,Бензин,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2277000₽
https://auto.ru/cars/used/sale/bmw/3er/1103352188-a889ab74/,bmw,3er,2018,42000км,седан,голубой,2.0 л,190л.с.,Дизель,7600₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2600000₽
https://auto.ru/cars/used/sale/porsche/cayenne/1103352179-7433c624/,porsche,cayenne,2018,20000км,внедорожник 5 дв.,чёрный,2.9 л,440л.с.,Бензин,66000₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,7300000₽
https://auto.ru/cars/used/sale/kia/ceed/1102575264-65147470/,kia,ceed,2018,49792км,хэтчбек 5 дв.,серый,1.6 л,128л.с.,Бензин,1715₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1198200₽
https://auto.ru/cars/used/sale/kia/sportage/1102623527-6a59bcb7/,kia,sportage,2018,74800км,внедорожник 5 дв.,белый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1458000₽
https://auto.ru/cars/used/sale/kia/rio/1102834344-5f2ca8ae/,kia,rio,2018,19583км,седан,белый,1.6 л,123л.с.,Бензин,1648₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,933900₽
https://auto.ru/cars/used/sale/renault/sandero/1102713290-66035dcd/,renault,sandero,2018,68000км,хэтчбек 5 дв.,чёрный,1.6 л,82л.с.,Бензин,1640₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,700000₽
https://auto.ru/cars/used/sale/hyundai/creta/1102824073-986595b3/,hyundai,creta,2018,49000км,внедорожник 5 дв.,серебристый,1.6 л,123л.с.,Бензин,2460₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1099000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1102891094-2a4c6dc0/,mitsubishi,outlander,2018,53600км,внедорожник 5 дв.,синий,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1770000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1103351990-16f41c94/,mercedes,e_klasse,2018,50360км,седан,белый,2.0 л,184л.с.,Бензин,9200₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3500000₽
https://auto.ru/cars/used/sale/porsche/macan/1103323043-fd9383d4/,porsche,macan,2018,40907км,внедорожник 5 дв.,красный,3.0 л,245л.с.,Дизель,18375₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4600000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1103351973-930951ae/,hyundai,solaris,2018,130000км,седан,белый,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,880000₽
https://auto.ru/cars/used/sale/mercedes/glc_klasse/1102779569-ea8a4b3c/,mercedes,glc_klasse,2018,50126км,внедорожник 5 дв.,синий,2.1 л,204л.с.,Дизель,13260₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2817000₽
